219,15,536.61,242.04,4.39,6.31,0.46,1,-1,-1
219,17,607.41,225.02,32.29,83.91,0.94,1,-1,-1
219,25,560.28,227.40,20.11,66.89,0.89,1,-1,-1
219,32,22.86,207.66,61.47,130.72,0.95,1,-1,-1
219,33,405.10,210.72,40.99,109.96,0.92,1,-1,-1
219,37,295.93,236.94,20.52,53.62,0.85,1,-1,-1
219,38,158.23,236.08,14.40,44.94,0.77,1,-1,-1
219,40,291.03,244.26,9.12,32.51,0.75,1,-1,-1
219,44,458.58,234.55,22.16,55.32,0.83,1,-1,-1
219,47,168.04,240.17,11.22,36.59,0.64,1,-1,-1
219,49,97.79,227.23,17.39,52.60,0.76,1,-1,-1
219,50,260.51,243.57,15.25,33.53,0.90,1,-1,-1
219,51,-0.33,224.68,8.83,66.21,0.68,1,-1,-1
219,52,390.81,234.04,13.30,47.49,0.85,1,-1,-1
219,53,191.88,238.81,12.84,40.00,0.81,1,-1,-1
219,57,202.55,239.66,10.15,38.13,0.80,1,-1,-1
219,58,242.89,245.28,8.47,21.11,0.86,1,-1,-1
219,59,350.15,252.60,4.79,14.98,0.70,1,-1,-1
220,15,537.66,242.04,4.00,5.45,0.54,1,-1,-1
220,17,620.91,223.15,19.54,86.13,0.92,1,-1,-1
220,25,564.78,227.23,24.34,67.06,0.91,1,-1,-1
220,32,21.90,209.53,61.75,133.96,0.94,1,-1,-1
220,33,407.81,211.91,43.37,111.83,0.93,1,-1,-1
220,37,298.13,238.13,20.17,53.28,0.90,1,-1,-1
220,38,153.89,235.74,17.40,45.11,0.77,1,-1,-1
220,40,291.89,244.09,10.11,32.68,0.83,1,-1,-1
220,44,463.37,233.19,20.72,56.85,0.90,1,-1,-1
220,47,167.32,240.85,12.31,36.43,0.83,1,-1,-1
220,49,92.33,227.74,18.99,47.66,0.81,1,-1,-1
220,50,261.35,244.08,14.42,32.85,0.90,1,-1,-1
220,52,392.90,234.89,13.86,46.64,0.86,1,-1,-1
220,53,191.33,238.30,11.92,40.51,0.84,1,-1,-1
220,57,200.91,239.15,11.58,38.98,0.78,1,-1,-1
220,58,242.03,244.94,8.65,21.79,0.83,1,-1,-1
220,59,348.87,252.26,5.64,14.98,0.73,1,-1,-1
221,15,538.10,243.23,3.47,4.09,0.42,1,-1,-1
221,17,626.87,224.17,13.04,85.11,0.81,1,-1,-1
221,25,565.12,228.26,33.83,66.04,0.94,1,-1,-1
221,32,20.42,207.32,48.45,136.51,0.94,1,-1,-1
221,33,409.14,209.70,42.39,114.04,0.94,1,-1,-1
221,37,299.16,237.62,21.17,54.13,0.89,1,-1,-1
221,38,150.29,235.74,19.76,45.28,0.87,1,-1,-1
221,40,293.24,244.94,10.47,31.83,0.83,1,-1,-1
221,44,465.78,233.19,22.01,57.02,0.90,1,-1,-1
221,47,167.39,240.68,12.94,36.26,0.85,1,-1,-1
221,49,89.00,228.93,17.77,44.09,0.76,1,-1,-1
221,50,261.53,244.09,14.41,32.85,0.90,1,-1,-1
221,52,394.57,234.89,13.91,47.32,0.84,1,-1,-1
221,53,190.52,238.30,12.19,40.34,0.84,1,-1,-1
221,57,199.87,238.81,12.97,39.49,0.82,1,-1,-1
221,58,241.69,244.94,8.49,21.96,0.83,1,-1,-1
221,59,348.17,252.59,6.04,14.64,0.75,1,-1,-1
222,15,538.97,242.05,4.44,5.44,0.63,1,-1,-1
222,17,629.16,240.63,10.53,68.98,0.63,1,-1,-1
222,25,568.13,228.09,32.55,66.55,0.94,1,-1,-1
222,32,7.33,203.74,41.10,140.08,0.94,1,-1,-1
222,33,410.83,208.00,40.38,115.91,0.92,1,-1,-1
222,37,300.85,236.94,22.02,54.81,0.90,1,-1,-1
222,38,149.63,236.77,18.45,44.09,0.82,1,-1,-1
222,40,295.24,245.11,10.19,31.83,0.80,1,-1,-1
222,44,467.48,234.21,27.41,56.34,0.94,1,-1,-1
222,47,166.54,241.70,13.44,35.74,0.86,1,-1,-1
222,49,85.15,225.88,17.32,48.84,0.72,1,-1,-1
222,50,262.20,243.91,13.91,33.02,0.90,1,-1,-1
222,52,396.63,233.53,14.87,48.68,0.81,1,-1,-1
222,53,189.68,238.64,13.35,40.68,0.88,1,-1,-1
222,57,199.83,238.47,13.05,39.83,0.85,1,-1,-1
222,58,241.02,245.11,8.30,21.45,0.80,1,-1,-1
222,59,347.81,252.26,6.41,14.98,0.76,1,-1,-1
223,25,578.23,226.21,23.19,68.43,0.92,1,-1,-1
223,32,-0.35,205.79,39.68,141.79,0.93,1,-1,-1
223,33,414.23,208.34,40.01,116.09,0.90,1,-1,-1
223,37,302.87,236.26,21.54,55.66,0.90,1,-1,-1
223,38,147.72,233.70,15.58,47.15,0.81,1,-1,-1
223,40,296.44,243.75,10.34,32.51,0.84,1,-1,-1
223,44,469.49,234.38,27.13,57.02,0.93,1,-1,-1
223,47,165.77,241.70,14.56,36.09,0.90,1,-1,-1
223,49,83.49,226.55,15.32,47.83,0.69,1,-1,-1
223,50,263.38,243.74,13.07,33.19,0.91,1,-1,-1
223,52,397.99,232.51,15.89,49.70,0.84,1,-1,-1
223,53,188.32,238.13,14.21,41.19,0.86,1,-1,-1
223,57,198.66,238.64,13.53,39.83,0.83,1,-1,-1
223,58,240.33,245.45,8.14,21.45,0.84,1,-1,-1
223,59,347.74,251.41,6.20,16.00,0.72,1,-1,-1
224,25,585.76,225.87,22.72,68.77,0.91,1,-1,-1
224,32,-0.06,208.68,39.50,135.49,0.94,1,-1,-1
224,33,416.29,208.85,44.38,119.32,0.94,1,-1,-1
224,37,304.57,236.77,21.37,56.34,0.87,1,-1,-1
224,38,146.19,234.38,13.56,46.30,0.78,1,-1,-1
224,40,297.19,243.74,11.90,32.85,0.79,1,-1,-1
224,44,477.26,232.85,25.14,58.72,0.90,1,-1,-1
224,47,166.16,240.34,13.52,37.79,0.89,1,-1,-1
224,49,80.49,229.27,15.88,45.79,0.64,1,-1,-1
224,50,264.24,243.74,13.22,33.02,0.91,1,-1,-1
224,52,400.71,232.51,18.92,50.04,0.90,1,-1,-1
224,53,187.59,237.28,13.12,42.04,0.85,1,-1,-1
224,57,198.31,239.15,13.72,39.66,0.84,1,-1,-1
224,58,239.66,245.45,8.14,21.45,0.83,1,-1,-1
224,59,347.68,251.23,5.65,16.17,0.57,1,-1,-1
225,25,590.53,226.21,27.41,68.60,0.93,1,-1,-1
225,32,-0.21,209.53,25.95,134.30,0.88,1,-1,-1
225,33,416.94,209.36,43.06,121.36,0.95,1,-1,-1
225,37,307.09,237.28,20.06,56.68,0.86,1,-1,-1
225,38,142.25,234.55,14.65,46.30,0.80,1,-1,-1
225,40,298.95,244.25,10.74,32.68,0.83,1,-1,-1
225,44,484.40,232.00,24.43,59.57,0.91,1,-1,-1
225,47,165.66,240.17,12.83,37.96,0.87,1,-1,-1
225,49,76.41,227.58,17.35,52.39,0.48,1,-1,-1
225,50,264.76,243.74,14.38,33.02,0.91,1,-1,-1
225,52,402.73,234.04,20.64,48.85,0.90,1,-1,-1
225,53,186.44,237.11,13.06,42.04,0.82,1,-1,-1
225,57,197.09,238.64,13.12,40.00,0.79,1,-1,-1
225,58,238.48,244.77,8.63,21.96,0.83,1,-1,-1
225,59,347.48,251.57,5.39,15.16,0.50,1,-1,-1
226,25,592.55,227.06,29.14,68.60,0.93,1,-1,-1
226,33,423.06,209.02,44.73,121.70,0.93,1,-1,-1
226,37,307.64,235.75,21.84,58.21,0.90,1,-1,-1
226,38,139.27,233.53,16.37,47.32,0.84,1,-1,-1
226,40,300.49,243.92,10.37,33.19,0.84,1,-1,-1
226,44,486.81,233.36,27.39,58.55,0.91,1,-1,-1
226,47,165.09,240.85,12.70,36.94,0.86,1,-1,-1
226,49,72.70,226.55,19.14,56.34,0.74,1,-1,-1
226,50,265.10,243.74,16.06,33.36,0.89,1,-1,-1
226,52,404.74,233.02,21.02,50.38,0.89,1,-1,-1
226,53,185.09,237.62,12.88,41.19,0.83,1,-1,-1
226,57,196.61,237.96,12.89,39.66,0.80,1,-1,-1
226,58,237.80,245.28,8.64,21.45,0.86,1,-1,-1
226,59,347.08,250.05,5.51,16.51,0.62,1,-1,-1
227,25,598.59,226.72,23.83,69.45,0.91,1,-1,-1
227,33,431.52,208.17,44.42,123.23,0.93,1,-1,-1
227,37,308.98,235.23,21.53,58.38,0.90,1,-1,-1
227,38,136.72,232.34,17.15,48.34,0.77,1,-1,-1
227,40,301.03,243.23,11.16,34.21,0.83,1,-1,-1
227,44,488.13,233.87,27.46,59.06,0.90,1,-1,-1
227,47,164.91,240.85,12.55,37.28,0.87,1,-1,-1
227,49,66.49,225.70,21.53,56.17,0.60,1,-1,-1
227,50,266.11,243.40,16.77,34.04,0.90,1,-1,-1
227,52,407.76,232.34,18.04,51.23,0.90,1,-1,-1
227,53,185.09,237.79,13.04,41.36,0.80,1,-1,-1
227,57,196.46,237.96,12.85,38.47,0.77,1,-1,-1
227,58,237.46,245.45,8.64,21.45,0.83,1,-1,-1
227,59,345.59,250.38,6.44,16.34,0.56,1,-1,-1
228,25,606.39,225.53,19.77,71.15,0.90,1,-1,-1
228,33,432.57,208.34,50.45,124.94,0.93,1,-1,-1
228,37,310.91,236.08,22.92,58.21,0.79,1,-1,-1
228,38,134.11,231.83,16.45,48.85,0.77,1,-1,-1
228,40,302.19,243.23,10.70,33.70,0.80,1,-1,-1
228,44,495.10,232.68,20.99,60.08,0.86,1,-1,-1
228,47,164.09,239.66,14.03,38.47,0.87,1,-1,-1
228,49,61.26,226.04,21.60,57.19,0.76,1,-1,-1
228,50,268.47,243.06,16.61,34.04,0.91,1,-1,-1
228,52,410.82,232.51,16.67,51.06,0.86,1,-1,-1
228,53,184.57,237.45,12.73,41.70,0.84,1,-1,-1
228,57,196.09,238.30,12.73,38.47,0.76,1,-1,-1
228,58,237.10,245.45,8.00,21.45,0.84,1,-1,-1
228,59,345.11,250.38,6.72,16.68,0.53,1,-1,-1
229,25,610.53,225.36,21.99,70.81,0.91,1,-1,-1
229,33,430.58,209.19,57.14,125.96,0.90,1,-1,-1
229,37,313.69,236.43,21.77,58.72,0.84,1,-1,-1
229,38,132.12,233.02,15.34,47.49,0.65,1,-1,-1
229,40,303.56,243.74,10.68,33.70,0.68,1,-1,-1
229,44,502.36,231.49,21.03,61.45,0.87,1,-1,-1
229,47,164.07,239.15,14.24,39.15,0.87,1,-1,-1
229,49,59.28,227.23,19.83,51.42,0.66,1,-1,-1
229,50,269.66,242.38,16.79,35.06,0.90,1,-1,-1
229,52,413.55,233.36,15.95,50.72,0.89,1,-1,-1
229,53,183.84,236.43,12.16,42.72,0.75,1,-1,-1
229,56,227.12,246.47,8.14,25.19,0.74,1,-1,-1
229,57,196.02,238.64,12.86,36.94,0.62,1,-1,-1
229,58,236.93,244.94,7.84,23.32,0.84,1,-1,-1
229,59,344.46,250.41,6.18,15.94,0.27,1,-1,-1
230,25,612.57,226.21,27.06,70.30,0.93,1,-1,-1
230,33,442.27,207.66,49.70,132.25,0.90,1,-1,-1
230,37,314.94,235.23,24.01,60.60,0.87,1,-1,-1
230,38,129.70,232.85,17.54,47.83,0.56,1,-1,-1
230,40,305.87,242.05,14.01,35.91,0.66,1,-1,-1
230,44,505.78,230.98,24.38,62.13,0.93,1,-1,-1
230,47,164.17,239.15,15.47,39.32,0.87,1,-1,-1
230,49,56.59,225.70,17.57,57.53,0.77,1,-1,-1
230,50,271.17,242.38,15.46,34.89,0.89,1,-1,-1
230,52,415.93,233.19,16.27,51.40,0.90,1,-1,-1
230,53,183.19,236.26,14.64,43.23,0.76,1,-1,-1
230,56,229.18,246.30,8.60,25.53,0.74,1,-1,-1
230,57,194.87,238.13,13.65,37.11,0.57,1,-1,-1
230,58,237.25,244.77,7.03,23.49,0.80,1,-1,-1
230,59,344.08,250.06,5.29,14.67,0.35,1,-1,-1
231,25,613.55,226.04,26.11,71.32,0.94,1,-1,-1
231,33,433.93,202.89,58.25,137.70,0.94,1,-1,-1
231,37,317.10,234.21,23.25,61.45,0.89,1,-1,-1
231,38,125.67,232.85,18.00,46.47,0.70,1,-1,-1
231,40,306.53,243.40,12.03,34.39,0.75,1,-1,-1
231,44,505.81,232.68,31.78,60.43,0.93,1,-1,-1
231,47,164.16,239.49,15.99,38.81,0.88,1,-1,-1
231,49,54.46,225.53,18.20,59.06,0.78,1,-1,-1
231,50,271.86,242.72,14.59,34.55,0.89,1,-1,-1
231,52,417.62,231.66,16.62,53.11,0.88,1,-1,-1
231,53,181.74,236.59,13.14,42.05,0.66,1,-1,-1
231,56,229.59,246.30,9.48,24.51,0.72,1,-1,-1
231,57,194.45,237.79,13.97,37.28,0.53,1,-1,-1
231,58,237.66,244.94,6.20,19.07,0.73,1,-1,-1
231,59,343.58,251.34,4.74,12.70,0.25,1,-1,-1
232,25,623.88,225.19,15.97,72.34,0.87,1,-1,-1
232,33,448.03,199.49,47.33,140.94,0.91,1,-1,-1
232,37,320.96,234.38,21.81,61.79,0.82,1,-1,-1
232,40,308.27,242.38,11.94,36.08,0.76,1,-1,-1
232,44,509.48,232.68,30.20,61.62,0.93,1,-1,-1
232,47,164.89,238.98,15.13,39.66,0.86,1,-1,-1
232,49,50.01,224.51,18.84,60.77,0.78,1,-1,-1
232,50,272.04,243.06,15.24,34.38,0.90,1,-1,-1
232,52,420.37,230.30,20.61,54.81,0.90,1,-1,-1
232,53,179.99,236.94,13.08,42.72,0.77,1,-1,-1
232,56,231.79,245.45,11.51,25.87,0.75,1,-1,-1
232,57,190.07,237.45,13.95,41.87,0.72,1,-1,-1
232,59,342.70,250.77,4.87,13.28,0.23,1,-1,-1
233,33,451.57,200.68,55.16,142.13,0.92,1,-1,-1
233,37,322.79,235.40,23.74,61.79,0.80,1,-1,-1
233,38,117.50,232.51,13.75,48.00,0.60,1,-1,-1
233,40,309.63,243.06,10.74,34.89,0.81,1,-1,-1
233,44,518.50,231.15,21.99,63.32,0.88,1,-1,-1
233,47,165.39,238.13,13.97,40.51,0.86,1,-1,-1
233,49,46.21,224.68,21.47,61.45,0.83,1,-1,-1
233,50,272.54,242.72,15.59,34.72,0.90,1,-1,-1
233,52,422.73,231.32,22.00,53.79,0.90,1,-1,-1
233,53,178.93,236.26,12.31,43.40,0.77,1,-1,-1
233,56,232.86,245.28,11.40,26.55,0.78,1,-1,-1
233,57,188.80,238.13,13.42,41.36,0.79,1,-1,-1
233,60,630.51,226.89,9.15,70.98,0.74,1,-1,-1
234,33,452.89,202.21,56.60,144.34,0.93,1,-1,-1
234,37,324.29,234.89,22.60,62.98,0.74,1,-1,-1
234,38,112.82,235.23,15.04,44.60,0.68,1,-1,-1
234,40,310.81,243.40,10.08,34.72,0.74,1,-1,-1
234,44,527.25,230.64,18.37,64.34,0.78,1,-1,-1
234,47,165.58,237.79,13.42,40.85,0.85,1,-1,-1
234,49,42.00,226.21,20.04,59.92,0.70,1,-1,-1
234,50,273.89,242.38,15.26,35.06,0.92,1,-1,-1
234,52,425.42,231.32,21.70,53.96,0.93,1,-1,-1
234,53,178.01,235.06,13.98,44.60,0.82,1,-1,-1
234,56,236.56,246.46,9.25,23.51,0.50,1,-1,-1
234,57,187.32,237.96,14.34,41.19,0.82,1,-1,-1
234,58,232.05,244.60,8.27,24.34,0.64,1,-1,-1
234,60,633.80,239.48,6.64,57.03,0.50,1,-1,-1
234,61,316.27,240.17,11.19,38.47,0.71,1,-1,-1
235,33,454.90,200.51,56.63,149.45,0.92,1,-1,-1
235,37,325.44,233.19,24.72,64.68,0.91,1,-1,-1
235,38,109.68,235.06,16.39,45.61,0.67,1,-1,-1
235,40,311.69,242.38,10.19,35.91,0.80,1,-1,-1
235,44,529.26,231.49,28.59,63.15,0.90,1,-1,-1
235,47,166.78,238.81,13.22,40.00,0.85,1,-1,-1
235,49,39.59,222.98,17.59,63.49,0.82,1,-1,-1
235,50,274.91,242.04,15.26,35.57,0.90,1,-1,-1
235,52,426.44,230.98,22.37,54.47,0.92,1,-1,-1
235,53,177.66,234.72,12.14,44.94,0.74,1,-1,-1
235,55,266.95,246.13,5.43,16.17,0.53,1,-1,-1
235,56,237.58,246.13,9.93,26.89,0.70,1,-1,-1
235,57,186.41,237.28,13.62,41.87,0.83,1,-1,-1
235,58,232.04,244.60,7.77,22.30,0.73,1,-1,-1
235,61,317.29,240.34,11.34,38.30,0.76,1,-1,-1
235,62,198.47,245.96,9.66,28.43,0.73,1,-1,-1
236,33,464.74,196.43,57.30,152.85,0.91,1,-1,-1
236,37,328.14,233.02,25.75,64.85,0.92,1,-1,-1
236,38,106.91,233.36,16.18,48.17,0.81,1,-1,-1
236,40,312.92,241.87,10.94,35.92,0.78,1,-1,-1
236,44,530.52,231.83,30.15,64.00,0.91,1,-1,-1
236,47,167.34,238.47,12.36,40.34,0.82,1,-1,-1
236,49,33.94,222.98,19.45,63.49,0.79,1,-1,-1
236,50,275.76,242.21,15.25,35.06,0.91,1,-1,-1
236,52,430.84,229.79,21.38,55.66,0.92,1,-1,-1
236,53,176.26,235.40,11.72,44.09,0.73,1,-1,-1
236,55,267.13,246.13,5.22,15.32,0.48,1,-1,-1
236,56,238.66,246.30,10.32,27.40,0.75,1,-1,-1
236,57,186.09,236.77,13.40,42.04,0.84,1,-1,-1
236,58,231.69,245.11,7.80,22.47,0.80,1,-1,-1
236,61,317.58,240.85,11.97,37.96,0.60,1,-1,-1
236,62,198.46,246.47,9.18,28.43,0.77,1,-1,-1
237,33,468.50,195.06,63.01,155.91,0.93,1,-1,-1
237,37,331.70,233.70,25.93,65.19,0.92,1,-1,-1
237,38,103.69,232.51,16.60,48.00,0.70,1,-1,-1
237,40,314.48,242.38,9.69,36.09,0.72,1,-1,-1
237,44,537.61,230.81,28.17,65.53,0.92,1,-1,-1
237,47,167.22,236.94,13.27,41.87,0.81,1,-1,-1
237,49,30.49,223.66,22.13,62.81,0.83,1,-1,-1
237,50,276.28,242.38,16.25,34.89,0.91,1,-1,-1
237,52,433.22,229.28,22.36,56.51,0.92,1,-1,-1
237,53,174.94,235.57,11.82,43.58,0.69,1,-1,-1
237,55,267.19,245.96,4.94,13.63,0.43,1,-1,-1
237,56,239.35,246.13,11.64,27.74,0.85,1,-1,-1
237,57,185.60,236.77,13.55,42.21,0.74,1,-1,-1
237,58,231.35,245.45,7.80,22.64,0.83,1,-1,-1
237,61,319.34,240.68,12.84,38.81,0.81,1,-1,-1
237,62,197.97,246.13,9.31,28.60,0.79,1,-1,-1
238,33,470.87,195.74,71.48,156.94,0.95,1,-1,-1
238,37,333.22,233.70,26.77,65.87,0.94,1,-1,-1
238,38,95.50,231.49,21.38,50.72,0.63,1,-1,-1
238,44,547.25,228.43,17.70,68.08,0.87,1,-1,-1
238,47,167.88,235.92,12.04,43.23,0.61,1,-1,-1
238,49,23.07,223.66,28.68,64.51,0.89,1,-1,-1
238,50,277.63,242.21,17.11,35.23,0.92,1,-1,-1
238,52,436.61,230.47,22.03,55.32,0.91,1,-1,-1
238,53,174.67,235.23,12.86,44.59,0.63,1,-1,-1
238,55,267.03,246.09,5.25,15.25,0.33,1,-1,-1
238,56,240.83,246.13,10.72,27.74,0.86,1,-1,-1
238,57,185.76,237.28,13.39,42.04,0.86,1,-1,-1
238,58,230.69,245.28,8.44,22.81,0.84,1,-1,-1
238,61,316.67,240.00,17.34,39.49,0.89,1,-1,-1
238,62,198.12,245.79,9.35,29.45,0.77,1,-1,-1
239,33,475.94,197.11,72.53,154.55,0.95,1,-1,-1
239,37,337.11,232.34,26.62,67.06,0.91,1,-1,-1
239,38,93.25,233.52,22.81,48.86,0.62,1,-1,-1
239,44,550.22,228.60,22.28,67.92,0.90,1,-1,-1
239,49,20.02,223.49,24.28,65.53,0.84,1,-1,-1
239,50,279.16,241.70,17.79,35.74,0.91,1,-1,-1
239,52,438.64,231.49,21.70,55.15,0.92,1,-1,-1
239,53,168.90,234.21,17.29,45.79,0.85,1,-1,-1
239,55,267.09,246.12,5.29,15.47,0.33,1,-1,-1
239,56,241.52,246.13,10.36,27.74,0.84,1,-1,-1
239,57,184.76,236.94,14.37,42.38,0.87,1,-1,-1
239,58,229.84,244.94,8.97,23.32,0.86,1,-1,-1
239,61,317.45,239.49,17.30,40.34,0.86,1,-1,-1
239,62,197.97,245.28,9.47,29.28,0.78,1,-1,-1
240,33,477.93,194.72,74.66,168.51,0.91,1,-1,-1
240,37,340.51,231.32,26.62,68.60,0.94,1,-1,-1
240,38,91.81,231.49,17.74,50.55,0.65,1,-1,-1
240,44,550.55,230.13,33.81,66.72,0.94,1,-1,-1
240,49,19.45,224.34,20.36,64.00,0.72,1,-1,-1
240,50,281.18,241.02,17.97,36.43,0.91,1,-1,-1
240,52,441.69,230.64,21.37,56.00,0.92,1,-1,-1
240,53,169.26,233.87,16.56,45.96,0.74,1,-1,-1
240,56,242.87,246.64,9.84,27.06,0.84,1,-1,-1
240,57,184.91,236.26,14.25,43.06,0.86,1,-1,-1
240,58,229.66,244.77,8.66,23.15,0.86,1,-1,-1
240,61,319.49,240.34,16.62,39.32,0.85,1,-1,-1
240,62,197.48,245.28,9.96,29.79,0.76,1,-1,-1
241,33,480.99,193.53,71.91,170.72,0.92,1,-1,-1
241,37,342.03,231.32,26.45,69.11,0.91,1,-1,-1
241,38,87.52,232.02,18.38,50.27,0.20,1,-1,-1
241,44,551.19,230.81,34.57,66.89,0.95,1,-1,-1
241,49,17.82,225.19,18.21,63.49,0.69,1,-1,-1
241,50,282.03,241.02,17.63,36.43,0.91,1,-1,-1
241,52,443.38,229.96,21.03,57.02,0.92,1,-1,-1
241,53,169.14,234.55,16.13,45.28,0.73,1,-1,-1
241,56,243.23,246.64,9.98,26.55,0.83,1,-1,-1
241,57,184.74,235.91,14.24,43.40,0.85,1,-1,-1
241,58,229.65,244.77,8.33,23.15,0.83,1,-1,-1
241,61,319.99,240.51,16.28,39.32,0.87,1,-1,-1
241,62,197.46,245.45,9.99,29.45,0.78,1,-1,-1
242,33,487.08,190.98,65.85,172.94,0.93,1,-1,-1
242,37,346.28,232.51,27.28,69.45,0.92,1,-1,-1
242,38,82.98,233.70,18.45,49.19,0.81,1,-1,-1
242,44,562.28,229.28,23.91,68.94,0.92,1,-1,-1
242,47,176.10,235.74,12.70,44.43,0.76,1,-1,-1
242,49,14.02,222.64,19.39,66.38,0.77,1,-1,-1
242,50,283.55,241.36,15.79,35.74,0.91,1,-1,-1
242,52,447.13,229.45,22.69,57.36,0.91,1,-1,-1
242,53,163.54,234.55,15.64,45.79,0.82,1,-1,-1
242,55,268.19,245.79,4.81,11.41,0.56,1,-1,-1
242,56,244.40,246.47,10.18,27.91,0.85,1,-1,-1
242,57,184.72,235.74,13.94,43.57,0.77,1,-1,-1
242,58,228.98,245.28,7.98,22.81,0.83,1,-1,-1
242,61,322.37,239.66,16.62,40.51,0.84,1,-1,-1
242,62,197.27,246.13,9.53,28.94,0.74,1,-1,-1
243,26,341.37,250.55,6.41,14.30,0.50,1,-1,-1
243,33,496.05,194.38,77.73,177.36,0.90,1,-1,-1
243,37,352.19,231.83,26.46,70.81,0.92,1,-1,-1
243,38,80.01,232.77,19.95,51.07,0.37,1,-1,-1
243,44,572.22,227.91,29.45,70.64,0.94,1,-1,-1
243,47,178.78,235.74,17.69,43.92,0.83,1,-1,-1
243,49,1.53,225.53,26.90,62.99,0.72,1,-1,-1
243,50,284.06,241.53,15.10,35.91,0.90,1,-1,-1
243,52,450.52,229.62,24.39,57.87,0.93,1,-1,-1
243,53,162.29,233.70,16.18,46.81,0.89,1,-1,-1
243,55,268.47,246.13,4.92,11.74,0.54,1,-1,-1
243,56,245.27,246.30,10.65,27.74,0.85,1,-1,-1
243,57,185.36,236.42,12.89,43.04,0.20,1,-1,-1
243,58,228.13,245.11,7.81,23.15,0.83,1,-1,-1
243,61,325.75,238.81,16.46,41.70,0.89,1,-1,-1
243,62,196.76,244.94,9.37,30.30,0.81,1,-1,-1
243,63,484.41,252.43,5.42,12.77,0.79,1,-1,-1
243,64,478.98,252.60,5.42,13.28,0.76,1,-1,-1
244,26,341.85,250.38,6.31,14.47,0.63,1,-1,-1
244,33,504.90,193.70,66.47,183.49,0.89,1,-1,-1
244,37,355.59,231.15,26.44,71.49,0.92,1,-1,-1
244,44,575.29,229.28,33.50,69.62,0.92,1,-1,-1
244,47,178.82,235.91,18.12,43.74,0.88,1,-1,-1
244,49,3.13,224.85,20.43,59.76,0.57,1,-1,-1
244,50,284.58,241.02,15.42,36.43,0.90,1,-1,-1
244,52,452.20,229.45,24.74,58.38,0.92,1,-1,-1
244,53,159.97,232.85,14.80,47.66,0.87,1,-1,-1
244,55,268.36,246.13,5.15,11.57,0.55,1,-1,-1
244,56,246.42,246.47,10.04,28.09,0.83,1,-1,-1
244,58,227.79,244.77,7.65,23.49,0.81,1,-1,-1
244,61,326.93,239.15,15.28,40.85,0.87,1,-1,-1
244,62,195.93,244.77,9.49,30.64,0.81,1,-1,-1
244,63,484.07,252.60,5.75,12.60,0.82,1,-1,-1
244,64,478.65,252.60,5.42,13.11,0.81,1,-1,-1
245,26,343.20,251.44,5.98,13.72,0.35,1,-1,-1
245,33,511.50,189.28,65.48,188.60,0.91,1,-1,-1
245,37,359.69,230.81,31.47,72.34,0.93,1,-1,-1
245,38,69.73,233.36,19.28,50.21,0.62,1,-1,-1
245,44,576.98,229.96,37.22,69.96,0.91,1,-1,-1
245,47,177.96,234.89,18.16,45.11,0.87,1,-1,-1
245,50,285.75,240.51,14.77,36.94,0.89,1,-1,-1
245,52,458.59,228.09,22.13,60.08,0.88,1,-1,-1
245,53,157.72,233.02,15.07,47.49,0.85,1,-1,-1
245,55,268.51,246.30,5.18,10.90,0.62,1,-1,-1
245,56,246.96,246.30,10.49,28.60,0.84,1,-1,-1
245,58,227.46,244.77,7.63,23.49,0.83,1,-1,-1
245,61,328.08,240.00,18.42,40.17,0.83,1,-1,-1
245,62,195.11,244.94,10.13,30.81,0.81,1,-1,-1
245,63,483.07,252.77,6.06,12.43,0.76,1,-1,-1
245,64,478.01,253.11,5.33,12.26,0.59,1,-1,-1
246,33,516.59,183.32,65.80,193.87,0.90,1,-1,-1
246,37,362.73,232.00,34.89,72.68,0.94,1,-1,-1
246,38,62.97,232.17,24.65,52.08,0.79,1,-1,-1
246,40,338.15,242.72,10.99,36.09,0.69,1,-1,-1
246,44,586.29,228.77,30.46,71.49,0.87,1,-1,-1
246,47,187.71,234.72,13.20,45.11,0.67,1,-1,-1
246,49,-0.89,222.47,11.61,60.76,0.54,1,-1,-1
246,50,287.62,240.51,14.25,36.94,0.88,1,-1,-1
246,52,461.71,227.91,22.69,60.26,0.86,1,-1,-1
246,53,154.60,232.68,16.39,48.00,0.86,1,-1,-1
246,55,268.61,246.13,5.15,11.23,0.56,1,-1,-1
246,56,247.63,246.30,10.68,28.94,0.86,1,-1,-1
246,57,178.01,234.89,15.85,45.28,0.76,1,-1,-1
246,58,227.45,244.94,7.46,23.32,0.82,1,-1,-1
246,61,329.12,240.17,13.62,40.34,0.80,1,-1,-1
246,62,197.11,245.62,7.98,28.94,0.67,1,-1,-1
246,63,482.49,252.77,6.55,12.59,0.48,1,-1,-1
247,33,518.79,182.13,77.34,202.55,0.88,1,-1,-1
247,37,364.74,231.66,33.57,73.70,0.94,1,-1,-1
247,38,61.53,232.68,23.54,52.60,0.77,1,-1,-1
247,40,340.13,240.85,11.09,38.12,0.72,1,-1,-1
247,44,597.64,227.06,19.63,73.19,0.84,1,-1,-1
247,47,189.10,234.72,17.06,45.45,0.82,1,-1,-1
247,49,-0.43,223.65,8.75,56.87,0.50,1,-1,-1
247,50,289.15,240.68,14.23,36.60,0.86,1,-1,-1
247,52,464.76,228.77,24.04,59.74,0.91,1,-1,-1
247,53,152.15,233.19,16.97,47.66,0.80,1,-1,-1
